Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-24 12:27:04.109,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,-0.2,582.5,0.070,0.080,0.000,0.0,00:00:41,0.2,0,--.--,--.--,12.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:04,24/01/2025,6.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556961,-47.2987447,23KKQ 64823 26310,0.6,0.1,180.0,3,26,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,-0.4,-1.0,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.91,54.17,--.--,0,0,0.1,0.0,0.1,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:05.113,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,-0.2,582.5,0.060,0.070,0.000,0.0,00:00:41,0.2,0,--.--,--.--,13.0,0,0000:20:44,0,0,0,47.82,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:05,24/01/2025,6.90,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556961,-47.2987448,23KKQ 64823 26310,0.6,0.1,180.0,3,26,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,-0.4,-1.0,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.91,54.13,--.--,0,0,0.2,0.0,0.1,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:06.113,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,-0.2,582.5,0.050,0.060,0.000,0.0,00:00:41,0.2,0,--.--,--.--,13.3,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:06,24/01/2025,6.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556960,-47.2987448,23KKQ 64823 26310,0.6,0.1,90.0,3,26,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,-0.4,-1.0,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.93,54.12,--.--,0,0,0.3,0.1,0.1,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:07.112,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,-0.2,582.5,0.040,0.040,0.000,0.0,00:00:41,0.2,0,--.--,--.--,13.1,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:07,24/01/2025,6.90,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556959,-47.2987449,23KKQ 64823 26310,0.6,0.1,90.0,3,26,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,-0.5,-1.0,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.95,54.16,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:08.109,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,-0.2,582.5,0.030,0.030,0.000,0.0,00:00:41,0.2,0,--.--,--.--,13.1,0,0000:20:44,0,0,0,47.82,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:08,24/01/2025,6.90,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556958,-47.2987449,23KKQ 64823 26310,0.6,0.1,90.0,3,26,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.6,-0.5,-1.0,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.97,54.13,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:09.113,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,-0.2,582.5,0.020,0.020,0.000,0.0,00:00:41,0.2,0,--.--,--.--,12.3,0,0000:20:44,0,0,0,47.82,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:09,24/01/2025,6.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556958,-47.2987450,23KKQ 64823 26310,0.6,0.1,135.0,3,26,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.7,-0.5,-1.0,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.93,54.13,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:10.110,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,-0.3,582.5,0.010,0.010,0.000,0.0,00:00:41,0.2,0,--.--,--.--,11.7,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:10,24/01/2025,6.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556957,-47.2987450,23KKQ 64823 26310,0.6,0.1,135.0,3,26,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.7,-0.5,-1.0,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.98,54.18,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:11.113,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,-0.3,582.5,0.000,0.000,0.000,0.0,00:00:41,0.2,0,--.--,--.--,11.0,0,0000:20:44,0,0,0,47.82,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:11,24/01/2025,6.90,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556956,-47.2987450,23KKQ 64823 26310,0.6,0.1,135.0,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.7,-0.5,-1.0,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.95,54.18,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:12.113,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,-0.3,582.5,-0.020,-0.010,0.000,0.0,00:00:41,0.2,0,--.--,--.--,10.4,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:12,24/01/2025,6.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556955,-47.2987450,23KKQ 64823 26310,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.7,-0.5,-1.0,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.96,54.19,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:13.109,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.007,-0.0,-0.3,582.4,-0.030,-0.020,0.000,0.0,00:00:41,0.2,0,--.--,--.--,11.0,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:13,24/01/2025,6.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556954,-47.2987450,23KKQ 64823 26310,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.7,-0.5,-0.9,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.04,54.20,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:14.117,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,-0.3,582.4,-0.040,-0.030,0.000,0.0,00:00:41,0.2,0,--.--,--.--,11.6,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:14,24/01/2025,6.92,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556952,-47.2987450,23KKQ 64823 26310,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.7,-0.5,-0.9,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.04,54.21,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:15.109,-2.5,-0.9,33,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,-0.3,582.4,-0.040,-0.040,0.000,0.0,00:00:41,0.2,0,--.--,--.--,11.9,0,0000:20:44,0,0,0,47.82,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:15,24/01/2025,6.92,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556951,-47.2987449,23KKQ 64823 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.7,-0.5,-0.9,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,50.99,54.22,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:16.114,-2.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,-0.3,582.4,-0.050,-0.050,0.000,0.0,00:00:41,0.2,0,--.--,--.--,11.9,0,0000:20:44,0,0,0,47.82,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:16,24/01/2025,6.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556949,-47.2987449,23KKQ 64823 26311,0.5,0.1,0.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.7,-0.5,-0.9,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.04,54.20,--.--,0,0,0.1,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:17.109,-2.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,-0.3,582.4,-0.050,-0.050,0.000,0.0,00:00:41,0.2,0,--.--,--.--,11.7,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:17,24/01/2025,6.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556947,-47.2987448,23KKQ 64823 26311,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.7,-0.5,-0.9,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.04,54.21,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:18.109,-2.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,-0.3,582.4,-0.050,-0.050,0.000,0.0,00:00:41,0.2,0,--.--,--.--,11.5,0,0000:20:44,0,0,0,47.82,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:18,24/01/2025,6.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556946,-47.2987447,23KKQ 64823 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.7,-0.5,-0.9,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.00,54.23,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:19.109,-2.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,-0.3,582.4,-0.060,-0.060,0.000,0.0,00:00:41,0.2,0,--.--,--.--,11.3,0,0000:20:44,0,0,0,47.82,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:19,24/01/2025,6.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556944,-47.2987447,23KKQ 64823 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,-0.5,-0.9,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.02,54.24,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:20.109,-2.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,-0.3,582.4,-0.060,-0.060,0.000,0.0,00:00:41,0.2,0,--.--,--.--,11.2,0,0000:20:44,0,0,0,47.82,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:20,24/01/2025,6.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556942,-47.2987446,23KKQ 64823 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,-0.5,-0.9,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.02,54.24,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:21.109,-2.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.008,-0.0,-0.3,582.4,-0.060,-0.060,0.000,0.0,00:00:41,0.2,0,--.--,--.--,11.2,0,0000:20:44,0,0,0,47.82,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:21,24/01/2025,6.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556941,-47.2987445,23KKQ 64823 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,-0.5,-0.9,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.01,54.18,--.--,0,0,0.1,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:22.109,-2.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.006,0.0,-0.3,582.4,-0.060,-0.060,0.000,0.0,00:00:41,0.2,0,--.--,--.--,11.4,0,0000:20:44,0,0,0,47.82,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:22,24/01/2025,6.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556939,-47.2987444,23KKQ 64823 26311,0.5,0.1,180.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,-0.5,-0.9,0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.07,54.24,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:23.109,-2.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,-0.3,582.4,-0.060,-0.060,0.000,0.0,00:00:41,0.2,0,--.--,--.--,11.5,0,0000:20:44,0,0,0,47.82,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:23,24/01/2025,6.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556937,-47.2987444,23KKQ 64823 26311,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,-0.5,-0.9,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.08,54.26,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:24.114,-2.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.006,-0.0,-0.3,582.4,-0.060,-0.060,0.000,0.0,00:00:41,0.2,0,--.--,--.--,11.6,0,0000:20:44,0,0,0,47.83,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:24,24/01/2025,6.92,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556936,-47.2987443,23KKQ 64823 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,-0.5,-0.9,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.06,54.23,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:25.113,-2.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.005,0.0,-0.3,582.4,-0.050,-0.050,0.000,0.0,00:00:41,0.2,0,--.--,--.--,11.6,0,0000:20:44,0,0,0,47.82,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:25,24/01/2025,6.90,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556934,-47.2987442,23KKQ 64823 26311,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.8,-0.5,-0.9,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.08,54.30,--.--,0,0,0.2,0.1,0.1,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:26.113,-2.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.005,0.0,-0.3,582.4,-0.050,-0.050,0.000,0.0,00:00:41,0.2,0,--.--,--.--,11.6,0,0000:20:44,0,0,0,47.82,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:26,24/01/2025,6.91,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556933,-47.2987441,23KKQ 64823 26311,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.9,-0.5,-0.9,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.09,54.27,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:27:27.112,-2.5,-0.9,32,0.0,0.0,0.0,0.0,0.0,0.005,0.0,-0.3,582.4,-0.050,-0.050,0.000,0.0,00:00:41,0.2,0,--.--,--.--,11.7,0,0000:20:44,0,0,0,47.82,0.00,2506,41,79,--.--,--:--:--,1,0.00,12:27:27,24/01/2025,6.93,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556931,-47.2987441,23KKQ 64823 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.9,-0.5,-0.9,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,51.10,54.26,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
