Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-24 13:11:57.625,-0.0,4.8,22,0.0,0.0,0.0,0.1,0.1,0.120,0.0,0.7,584.5,-0.360,-0.400,0.032,0.0,00:00:38,0.2,0,--.--,--.--,5.1,11,0000:28:15,0,0,0,44.96,42.99,6415,41,52,--.--,--:--:--,1,1932.62,13:11:57,24/01/2025,27.52,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556929,-47.2987301,23KKQ 64824 26311,0.5,0.1,47.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,1.2,-3.0,0.1,0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.18,54.10,--.--,0,0,1.4,1.7,3.9,0,0,0,180.0,0.0,0.0
2025-01-24 13:11:58.627,0.3,5.9,22,0.0,0.0,0.0,0.2,0.2,0.193,0.0,0.7,584.5,-0.370,-0.413,0.051,0.0,00:00:39,0.2,0,--.--,--.--,5.1,11,0000:28:15,0,0,0,44.94,42.99,6428,41,52,--.--,--:--:--,1,1932.14,13:11:58,24/01/2025,27.42,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556925,-47.2987300,23KKQ 64824 26311,0.5,0.1,26.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.1,1.2,-3.0,0.2,0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.20,54.08,--.--,0,0,1.0,2.5,3.7,0,0,0,180.0,0.0,0.0
2025-01-24 13:11:59.626,0.5,5.7,22,0.0,0.0,0.0,0.1,0.1,0.111,0.0,0.7,584.5,-0.370,-0.421,0.040,0.0,00:00:40,0.3,0,--.--,--.--,5.1,11,0000:28:15,0,0,0,44.95,42.99,6440,41,52,--.--,--:--:--,1,1932.40,13:11:59,24/01/2025,27.93,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556921,-47.2987297,23KKQ 64825 26311,0.5,0.1,155.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.1,1.3,-3.0,-0.1,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.21,54.09,--.--,0,0,1.2,3.1,5.7,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:00.628,0.1,4.2,22,0.0,0.0,0.0,0.1,0.1,0.055,-0.0,0.7,584.5,-0.360,-0.401,0.015,0.0,00:00:41,0.2,0,--.--,--.--,5.1,11,0000:28:15,0,0,0,44.92,43.99,6447,41,52,--.--,--:--:--,1,1975.94,13:12:00,24/01/2025,27.26,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556925,-47.2987297,23KKQ 64825 26311,0.5,0.1,182.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,1.3,-3.0,-0.1,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.16,54.06,--.--,0,0,1.3,3.6,4.2,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:01.628,0.4,4.6,22,0.0,0.0,0.0,0.1,0.1,0.059,0.0,0.7,584.5,-0.370,-0.396,0.030,0.0,00:00:42,0.2,0,--.--,--.--,5.1,10,0000:28:15,0,0,0,44.94,42.99,6459,41,51,--.--,--:--:--,1,1931.97,13:12:01,24/01/2025,27.28,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556926,-47.2987295,23KKQ 64825 26311,0.5,0.1,24.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,1.2,-3.0,0.1,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.20,53.99,--.--,0,0,1.3,3.2,3.9,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:02.626,0.4,5.2,22,0.0,0.0,0.0,0.1,0.1,0.077,-0.0,0.7,584.5,-0.380,-0.412,0.047,0.0,00:00:43,0.2,0,--.--,--.--,5.0,12,0000:28:15,0,0,0,44.94,43.99,6471,41,51,--.--,--:--:--,1,1976.91,13:12:02,24/01/2025,27.22,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556923,-47.2987294,23KKQ 64825 26311,0.5,0.1,47.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.1,1.2,-3.0,0.0,0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.15,54.00,--.--,0,0,1.8,2.8,5.0,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:03.626,0.1,5.5,22,0.0,0.0,0.0,0.0,0.0,0.037,-0.0,0.7,584.5,-0.400,-0.449,0.035,0.0,00:00:44,0.3,0,--.--,--.--,4.9,11,0000:28:15,0,0,0,44.91,43.99,6484,41,51,--.--,--:--:--,1,1975.68,13:12:03,24/01/2025,27.19,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556921,-47.2987290,23KKQ 64825 26311,0.5,0.1,69.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.1,1.3,-3.0,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.17,54.02,--.--,0,0,1.1,3.0,4.3,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:04.626,-0.3,5.1,22,0.0,0.0,0.0,0.0,0.0,0.028,0.0,0.7,584.5,-0.400,-0.433,0.019,0.0,00:00:45,0.2,0,--.--,--.--,4.9,11,0000:28:15,0,0,0,44.91,43.99,6497,41,51,--.--,--:--:--,1,1975.77,13:12:04,24/01/2025,27.24,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556922,-47.2987287,23KKQ 64825 26311,0.5,0.1,115.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.1,1.3,-3.0,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.15,54.00,--.--,0,0,1.2,3.1,4.6,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:05.627,0.5,5.4,22,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.7,584.5,-0.410,-0.449,0.016,0.0,00:00:46,0.2,0,--.--,--.--,4.9,11,0000:28:15,0,0,0,44.90,43.99,6509,41,51,--.--,--:--:--,1,1975.06,13:12:05,24/01/2025,27.18,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556922,-47.2987286,23KKQ 64825 26311,0.5,0.1,95.2,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.1,1.3,-3.0,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.15,54.01,--.--,0,0,1.4,3.9,4.5,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:06.656,0.5,5.7,22,0.0,0.0,0.0,0.0,0.0,0.003,-0.0,0.7,584.5,-0.420,-0.418,0.008,0.0,00:00:47,0.2,0,--.--,--.--,4.9,11,0000:28:15,0,0,0,44.89,43.99,6522,41,51,--.--,--:--:--,1,1974.71,13:12:06,24/01/2025,27.22,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556922,-47.2987284,23KKQ 64825 26311,0.5,0.1,84.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.1,1.3,-3.0,0.0,-0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.15,54.00,--.--,0,0,1.3,3.6,4.1,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:07.655,0.9,4.9,22,0.0,0.0,0.0,0.0,0.0,0.029,0.0,0.7,584.5,-0.420,-0.433,0.028,0.0,00:00:48,0.2,0,--.--,--.--,4.9,11,0000:28:15,0,0,0,44.88,43.99,6534,41,51,--.--,--:--:--,1,1974.10,13:12:07,24/01/2025,27.69,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556923,-47.2987283,23KKQ 64825 26311,0.5,0.1,123.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.1,1.2,-3.0,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.15,53.99,--.--,0,0,1.8,3.3,5.8,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:08.627,0.4,6.3,22,0.0,0.0,0.0,0.1,0.1,0.052,-0.0,0.7,584.5,-0.420,-0.434,0.007,0.0,00:00:49,0.2,0,--.--,--.--,4.9,11,0000:28:15,0,0,0,44.88,44.99,6547,41,51,--.--,--:--:--,1,2019.33,13:12:08,24/01/2025,27.21,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556925,-47.2987282,23KKQ 64825 26311,0.5,0.1,140.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.1,1.3,-3.0,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.11,54.00,--.--,0,0,2.0,4.4,6.3,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:09.627,0.6,4.7,22,0.0,0.0,0.0,0.0,0.0,0.022,0.0,0.7,584.5,-0.430,-0.449,0.015,0.0,00:00:50,0.2,0,--.--,--.--,4.9,11,0000:28:15,0,0,0,44.87,43.99,6560,41,51,--.--,--:--:--,1,1973.79,13:12:09,24/01/2025,27.32,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556927,-47.2987283,23KKQ 64825 26311,0.5,0.1,192.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.0,1.2,-3.0,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.18,53.99,--.--,0,0,1.4,3.6,5.6,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:10.626,1.7,5.0,23,0.0,0.0,0.0,0.1,0.1,0.144,-0.1,0.7,584.5,-0.420,-0.422,0.013,0.0,00:00:51,0.2,0,--.--,--.--,4.9,10,0000:28:15,0,0,0,44.87,43.99,6573,41,51,--.--,--:--:--,1,1973.83,13:12:10,24/01/2025,27.34,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556926,-47.2987285,23KKQ 64825 26311,0.5,0.1,310.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.1,1.2,-3.0,0.1,-0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.15,53.94,--.--,0,0,1.3,4.1,6.0,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:11.626,-0.5,10.7,23,0.0,0.0,0.0,0.2,0.2,0.221,0.0,0.5,584.3,-0.600,-0.625,0.006,0.0,00:00:52,0.2,0,--.--,--.--,4.9,12,0000:28:15,0,0,0,44.86,42.99,6585,41,51,--.--,--:--:--,1,1928.57,13:12:11,24/01/2025,2.93,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556920,-47.2987292,23KKQ 64825 26311,0.5,0.1,196.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.1,1.2,-2.8,-0.1,-0.0,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.17,53.96,--.--,0,0,1.5,3.9,6.0,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:12.627,1.6,5.4,23,0.0,0.0,0.0,1.1,1.1,1.074,0.1,0.5,584.3,-0.580,-0.585,0.069,0.0,00:00:53,0.7,0,--.--,--.--,5.1,12,0000:28:15,0,0,0,44.84,45.99,6597,41,51,--.--,--:--:--,1,2062.28,13:12:12,24/01/2025,1.52,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556956,-47.2987317,23KKQ 64824 26310,0.5,0.1,206.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,0.4,0.8,-2.8,-1.0,-0.4,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.11,53.94,--.--,0,0,1.6,2.8,5.9,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:13.626,0.4,6.7,21,0.0,0.0,0.0,0.8,0.9,0.852,0.1,0.7,584.6,-0.340,-0.330,0.038,0.0,00:00:54,1.5,0,--.--,33,5.6,10,0000:28:15,0,0,0,44.82,47.99,6610,41,51,--.--,--:--:--,1,2151.01,13:12:13,24/01/2025,1.19,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2557044,-47.2987356,23KKQ 64824 26309,0.5,0.1,198.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.4,0.5,-3.1,-0.8,-0.3,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.15,53.95,--.--,0,0,1.7,2.4,5.4,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:14.640,-0.1,0.6,20,0.0,0.0,0.0,0.3,0.6,0.632,-0.6,0.4,584.3,-0.730,-0.782,0.015,2.0,00:00:55,2.2,0,--.--,29,6.0,13,0000:28:15,0,0,0,44.92,39.98,6623,41,51,--.--,--:--:--,1,1795.74,13:12:14,24/01/2025,1.33,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2557099,-47.2987377,23KKQ 64824 26309,0.5,0.1,184.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.0,0.3,-2.8,-0.4,-0.1,0.6,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.12,53.95,--.--,0,0,2.3,2.3,7.3,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:15.630,-0.8,8.0,20,0.0,0.0,0.0,0.1,0.1,0.076,0.0,0.2,584.0,-0.900,-0.875,0.049,2.0,00:00:56,2.1,0,--.--,28,6.0,12,0000:28:15,0,0,0,44.78,48.99,6635,41,51,--.--,--:--:--,1,2193.63,13:12:15,24/01/2025,1.32,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2557104,-47.2987376,23KKQ 64824 26309,0.5,0.1,324.2,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.0,0.3,-2.5,0.1,-0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.09,53.93,--.--,0,0,1.8,3.2,5.6,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:16.625,-2.7,18.6,15,0.0,0.0,0.0,0.1,0.3,0.297,-0.3,0.2,584.0,-0.940,-0.819,0.024,2.0,00:00:57,2.3,0,--.--,28,6.1,7,0000:28:15,0,0,0,44.86,43.99,6649,41,51,--.--,--:--:--,1,1973.35,13:12:16,24/01/2025,1.10,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2557119,-47.2987372,23KKQ 64824 26309,0.5,0.1,85.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.2,0.3,-2.5,-0.0,0.2,0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.11,53.90,--.--,0,0,2.6,4.9,4.3,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:17.626,-3.3,8.7,15,0.0,0.0,0.0,0.2,0.3,0.274,-0.2,-0.2,583.6,-1.290,-1.161,0.100,2.0,00:00:58,2.3,0,--.--,28,6.1,4,0000:28:15,0,0,0,44.95,39.98,6661,41,51,--.--,--:--:--,1,1796.94,13:12:17,24/01/2025,1.62,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2557119,-47.2987369,23KKQ 64824 26309,0.5,0.1,67.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,0.3,-2.1,0.1,-0.1,0.3,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.12,53.89,--.--,0,0,1.8,1.5,4.8,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:18.625,6.4,11.0,16,0.0,0.0,0.0,0.6,1.2,1.229,-1.0,-0.5,583.3,-1.730,-1.648,0.065,2.0,00:00:59,2.0,0,--.--,33,5.7,10,0000:28:15,0,0,0,44.97,31.99,6670,41,51,--.--,--:--:--,1,1438.69,13:12:18,24/01/2025,1.16,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2557092,-47.2987364,23KKQ 64824 26309,0.5,0.1,37.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-0.8,0.2,-1.8,0.5,0.3,0.8,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.12,53.89,--.--,0,0,2.5,3.1,6.4,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:19.625,2.6,39.6,25,0.0,0.0,0.0,0.3,0.3,0.317,0.1,-0.7,583.1,-1.780,-1.532,0.098,2.0,00:01:00,2.3,0,--.--,28,5.6,0,0000:28:15,0,0,0,44.94,40.99,6681,41,51,--.--,--:--:--,1,1842.01,13:12:19,24/01/2025,0.94,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2557126,-47.2987356,23KKQ 64824 26309,0.5,0.1,161.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.2,0.3,-1.6,-0.5,0.1,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.08,53.90,--.--,0,0,14.3,16.6,15.2,0,0,0,180.0,0.0,0.0
2025-01-24 13:12:20.660,-0.6,23.9,36,0.0,0.0,0.0,0.3,0.5,0.279,-0.3,-0.8,583.0,-1.930,-1.366,0.000,2.0,00:01:01,2.1,0,--.--,21,6.0,6,0000:28:15,0,0,0,44.98,29.99,6687,41,50,--.--,--:--:--,1,1348.92,13:12:20,24/01/2025,0.88,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2557113,-47.2987323,23KKQ 64824 26309,0.5,0.1,304.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-1.1,0.6,-1.5,-0.1,-0.1,0.3,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.08,53.89,--.--,0,0,3.1,4.0,4.3,0,0,0,180.0,0.0,0.0
