Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-29 12:13:14.864,-2.2,-1.7,64,0.0,0.0,0.0,0.1,0.1,0.089,0.0,4.0,536.2,3.960,3.929,0.048,0.0,00:00:20,0.1,0,--.--,--.--,5.7,12,0000:39:44,0,0,0,45.97,42.99,4643,37,66,--.--,--:--:--,1,1976.04,12:13:14,29/01/2025,1.39,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966637,-54.6723448,21KYB 48215 52551,0.5,0.1,129.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-49.0,-10.2,-0.0,0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.28,58.04,--.--,0,0,2.2,2.6,7.4,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:15.860,-2.5,-0.9,79,0.0,0.0,0.0,0.0,0.1,0.061,0.0,4.0,536.2,3.970,3.953,0.030,0.0,00:00:21,0.0,0,--.--,--.--,6.2,12,0000:39:44,0,0,0,45.94,42.99,4655,37,66,--.--,--:--:--,1,1975.09,12:13:15,29/01/2025,1.39,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966636,-54.6723447,21KYB 48215 52551,0.5,0.1,84.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.9,-10.2,0.0,0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.29,58.06,--.--,0,0,2.8,3.5,6.6,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:16.861,-2.0,-0.5,96,0.0,0.0,0.0,0.0,0.0,0.035,0.0,4.0,536.2,3.980,3.968,0.010,0.0,00:00:22,0.0,0,--.--,--.--,6.3,12,0000:39:44,0,0,0,45.92,42.99,4667,37,66,--.--,--:--:--,1,1974.01,12:13:16,29/01/2025,87.53,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966632,-54.6723446,21KYB 48215 52551,0.5,0.1,344.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-49.0,-10.2,0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.28,58.04,--.--,0,0,3.3,3.8,4.2,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:17.860,-3.0,0.2,111,0.0,0.0,0.0,0.0,0.0,0.056,0.0,4.0,536.2,3.980,3.975,0.027,0.0,00:00:23,0.1,0,--.--,--.--,6.5,12,0000:39:44,0,0,0,45.89,43.99,4679,37,66,--.--,--:--:--,1,2018.83,12:13:17,29/01/2025,19.81,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966630,-54.6723448,21KYB 48215 52551,0.5,0.1,230.0,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-49.0,-10.2,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.28,58.03,--.--,0,0,2.9,5.6,9.6,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:18.861,-2.7,-0.1,125,0.0,0.0,0.0,0.0,0.0,0.059,0.0,4.0,536.2,3.980,3.971,0.050,0.0,00:00:24,0.1,0,--.--,--.--,6.7,12,0000:39:44,0,0,0,45.87,42.99,4692,37,66,--.--,--:--:--,1,1971.82,12:13:18,29/01/2025,19.81,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966629,-54.6723451,21KYB 48215 52551,0.5,0.1,309.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-49.0,-10.2,0.1,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.28,58.05,--.--,0,0,2.2,5.4,7.0,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:19.862,-2.1,0.4,127,0.0,0.0,0.0,0.1,0.2,0.138,0.2,4.1,536.2,4.030,3.964,0.037,0.0,00:00:25,0.1,0,--.--,--.--,7.3,13,0000:39:44,0,0,0,45.84,43.99,4704,37,65,--.--,--:--:--,1,2016.28,12:13:19,29/01/2025,19.81,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966628,-54.6723448,21KYB 48215 52552,0.5,0.1,30.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-49.0,-10.3,0.0,0.1,-0.2,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.33,58.03,--.--,0,0,2.9,3.3,7.3,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:20.857,-2.7,0.4,127,0.0,0.0,0.0,0.0,0.3,0.313,0.3,4.3,536.5,4.310,4.190,0.033,0.0,00:00:26,0.1,0,--.--,--.--,7.4,12,0000:39:44,0,0,0,45.79,46.99,4717,37,65,--.--,--:--:--,1,2151.72,12:13:20,29/01/2025,19.81,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966629,-54.6723442,21KYB 48215 52551,0.5,0.1,156.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-49.0,-10.5,-0.0,0.0,-0.3,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.27,58.05,--.--,0,0,1.5,5.3,6.4,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:21.858,-2.5,1.6,127,0.0,0.0,0.0,0.0,0.3,0.307,0.3,4.6,536.8,4.600,4.476,0.018,0.0,00:00:27,0.0,0,--.--,--.--,7.3,12,0000:39:44,0,0,0,45.77,44.99,4730,37,65,--.--,--:--:--,1,2059.37,12:13:21,29/01/2025,0.97,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966633,-54.6723437,21KYB 48215 52551,0.5,0.1,132.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-49.0,-10.8,-0.0,0.0,-0.3,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.28,58.04,--.--,0,0,1.7,4.1,9.5,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:22.858,-2.7,0.9,127,0.0,0.0,0.0,0.1,0.3,0.305,0.3,4.9,537.1,4.890,4.792,0.031,0.0,00:00:28,0.1,0,--.--,--.--,6.8,13,0000:39:44,0,0,0,45.77,45.99,4744,37,65,--.--,--:--:--,1,2104.78,12:13:22,29/01/2025,0.97,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966636,-54.6723436,21KYB 48215 52551,0.5,0.1,304.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-49.0,-11.1,0.0,-0.0,-0.3,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.25,58.00,--.--,0,0,2.8,4.6,7.4,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:23.856,-2.9,0.9,127,0.0,0.0,0.0,0.1,0.3,0.287,0.3,5.2,537.4,5.170,5.049,0.042,0.0,00:00:29,0.1,0,--.--,--.--,6.8,13,0000:39:44,0,0,0,45.74,45.99,4757,37,65,--.--,--:--:--,1,2103.49,12:13:23,29/01/2025,0.97,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966635,-54.6723437,21KYB 48215 52551,0.5,0.1,312.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-49.0,-11.4,0.0,-0.0,-0.3,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.27,58.04,--.--,0,0,1.8,5.8,8.9,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:24.860,-3.0,0.9,127,0.0,0.0,0.0,0.1,0.2,0.265,0.2,5.4,537.6,5.430,5.330,0.040,0.0,00:00:30,0.1,0,--.--,--.--,6.8,13,0000:39:44,0,0,0,45.70,46.99,4770,37,65,--.--,--:--:--,1,2147.63,12:13:24,29/01/2025,0.97,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966633,-54.6723441,21KYB 48215 52551,0.5,0.1,298.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-49.1,-11.7,0.0,0.0,-0.3,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.27,58.02,--.--,0,0,1.7,4.0,10.9,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:25.860,-4.2,1.9,127,0.0,0.0,0.0,0.2,0.2,0.106,-0.0,5.5,537.7,5.460,5.427,0.019,0.0,00:00:31,0.1,0,--.--,--.--,6.7,14,0000:39:44,0,0,0,45.69,47.99,4783,37,65,--.--,--:--:--,1,2192.66,12:13:25,29/01/2025,0.97,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966630,-54.6723443,21KYB 48215 52551,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-49.0,-11.7,0.1,0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.26,58.03,--.--,0,0,2.6,5.0,13.7,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:26.864,-2.5,0.4,127,0.0,0.0,0.0,0.1,0.1,0.096,0.0,5.5,537.7,5.460,5.408,0.032,0.0,00:00:32,0.1,0,--.--,--.--,6.6,14,0000:39:44,0,0,0,45.63,49.99,4797,37,65,--.--,--:--:--,1,2280.94,12:13:26,29/01/2025,0.97,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966620,-54.6723437,21KYB 48215 52552,0.5,0.1,44.2,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.9,-48.9,-11.7,-0.0,0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.26,58.01,--.--,0,0,2.4,4.4,12.8,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:27.855,-4.1,3.7,127,0.0,0.0,0.0,0.0,0.0,0.134,0.0,5.5,537.7,5.470,5.408,0.082,0.0,00:00:33,0.1,0,--.--,--.--,6.6,14,0000:39:44,0,0,0,45.59,51.99,4812,37,65,--.--,--:--:--,1,2370.28,12:13:27,29/01/2025,0.97,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966625,-54.6723434,21KYB 48215 52552,0.5,0.1,145.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-24.0,-48.9,-11.7,-0.0,0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.29,58.00,--.--,0,0,2.8,3.8,12.6,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:28.856,-3.8,4.0,126,0.0,0.0,0.0,0.3,0.3,0.200,0.1,5.5,537.7,5.430,5.369,0.082,0.0,00:00:34,0.1,0,--.--,--.--,6.5,13,0000:39:44,0,0,0,45.55,52.99,4820,37,64,--.--,--:--:--,1,2413.75,12:13:28,29/01/2025,0.97,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966616,-54.6723443,21KYB 48215 52552,0.5,0.1,311.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.9,-49.0,-11.7,0.2,-0.2,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.28,58.02,--.--,0,0,3.6,5.1,10.5,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:29.859,-2.6,0.1,127,0.0,0.0,0.0,0.6,0.6,0.550,0.1,5.5,537.7,5.430,5.367,0.038,0.0,00:00:35,0.6,0,--.--,--.--,6.6,12,0000:39:44,0,0,0,45.59,50.99,4836,37,64,--.--,--:--:--,1,2324.43,12:13:29,29/01/2025,1.29,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966586,-54.6723471,21KYB 48215 52552,0.5,0.1,313.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.5,-49.3,-11.7,0.4,-0.4,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.26,57.98,--.--,0,0,2.0,6.4,8.3,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:30.862,-1.9,-1.1,127,0.0,0.0,0.0,0.4,0.4,0.422,0.1,5.5,537.6,5.410,5.322,0.039,0.0,00:00:36,1.1,0,--.--,137,6.7,12,0000:39:44,0,0,0,45.61,45.99,4850,37,64,--.--,--:--:--,1,2097.83,12:13:30,29/01/2025,0.95,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966552,-54.6723507,21KYB 48215 52552,0.5,0.1,315.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.2,-49.7,-11.7,0.3,-0.3,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.26,58.01,--.--,0,0,2.2,6.4,9.4,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:31.859,-1.8,0.6,127,0.0,0.0,0.0,0.3,0.3,0.319,0.1,5.4,537.6,5.390,5.268,0.063,0.0,00:00:37,1.4,0,--.--,135,6.8,12,0000:39:44,0,0,0,45.62,44.99,4863,37,64,--.--,--:--:--,1,2052.31,12:13:31,29/01/2025,1.29,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966533,-54.6723533,21KYB 48214 52553,0.5,0.1,301.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-23.0,-50.0,-11.7,0.2,-0.3,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.28,58.01,--.--,0,0,1.4,7.4,9.2,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:32.867,-3.4,1.4,127,0.0,0.0,0.0,0.4,0.4,0.383,0.1,5.5,537.6,5.420,5.302,0.011,0.0,00:00:38,1.8,0,--.--,131,7.0,12,0000:39:44,0,0,0,45.61,44.99,4876,37,64,--.--,--:--:--,1,2051.86,12:13:32,29/01/2025,1.56,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966521,-54.6723559,21KYB 48214 52553,0.5,0.1,295.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-22.8,-50.3,-11.7,0.2,-0.4,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.25,58.01,--.--,0,0,1.2,7.0,8.9,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:33.867,-2.9,1.1,126,0.0,0.0,0.0,0.5,0.5,0.503,0.0,5.5,537.7,5.450,5.368,0.061,2.1,00:00:39,2.2,0,--.--,129,7.2,13,0000:39:44,0,0,0,45.58,44.99,4888,37,64,--.--,--:--:--,1,2050.78,12:13:33,29/01/2025,0.90,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966504,-54.6723589,21KYB 48214 52553,0.5,0.1,311.2,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-22.6,-50.7,-11.7,0.3,-0.4,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.30,57.95,--.--,0,0,1.9,4.4,10.3,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:34.860,-3.3,1.8,127,0.0,0.0,0.0,0.5,0.5,0.474,0.0,5.5,537.7,5.480,5.430,0.041,2.1,00:00:40,2.8,0,--.--,129,7.5,13,0000:39:44,0,0,0,45.58,45.99,4901,37,64,--.--,--:--:--,1,2096.32,12:13:34,29/01/2025,0.89,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966477,-54.6723624,21KYB 48213 52553,0.5,0.1,308.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-22.2,-51.1,-11.7,0.3,-0.4,-0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.27,57.97,--.--,0,0,2.0,5.1,10.1,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:35.860,-3.3,-1.9,127,0.0,0.0,0.0,0.4,0.4,0.478,0.0,5.5,537.7,5.500,5.449,0.032,2.1,00:00:41,3.2,0,--.--,129,7.7,12,0000:39:44,0,0,0,45.55,45.99,4914,37,64,--.--,--:--:--,1,2094.94,12:13:35,29/01/2025,0.93,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966446,-54.6723659,21KYB 48213 52554,0.5,0.1,308.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-21.9,-51.5,-11.8,0.3,-0.3,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.27,57.99,--.--,0,0,1.9,6.4,11.3,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:36.861,-3.3,0.3,126,0.0,0.0,0.0,0.2,0.2,0.105,-0.0,5.6,537.7,5.490,5.490,0.010,2.1,00:00:42,3.4,0,--.--,129,7.8,13,0000:39:44,0,0,0,45.57,44.99,4927,37,64,--.--,--:--:--,1,2050.15,12:13:36,29/01/2025,1.25,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966429,-54.6723676,21KYB 48213 52554,0.5,0.1,107.5,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-21.8,-51.6,-11.8,-0.0,0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.25,57.93,--.--,0,0,2.8,7.5,11.3,0,0,0,180.0,0.0,0.0
2025-01-29 12:13:37.859,-3.0,2.6,127,0.0,0.0,0.0,0.3,0.3,0.097,0.0,5.5,537.7,5.500,5.462,0.008,2.1,00:00:43,3.3,0,--.--,130,7.8,12,0000:39:44,0,0,0,45.52,47.99,4940,37,64,--.--,--:--:--,1,2184.55,12:13:37,29/01/2025,1.36,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6966428,-54.6723675,21KYB 48213 52554,0.5,0.1,302.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-21.9,-51.5,-11.8,0.1,-0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,56.25,57.98,--.--,0,0,3.7,4.6,10.9,0,0,0,180.0,0.0,0.0
