Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-24 12:38:23.872,-1.1,0.4,30,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.8,583.7,1.250,1.250,0.000,4.2,00:03:56,1.5,0,--.--,249,3.6,0,0000:24:22,0,0,0,46.77,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:23,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556872,-47.2987299,23KKQ 64824 26311,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.7,1.0,-2.2,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.79,56.00,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:24.861,-1.1,0.4,30,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.8,583.7,1.250,1.250,0.000,4.2,00:03:56,1.5,0,--.--,249,3.6,0,0000:24:22,0,0,0,46.77,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:24,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556872,-47.2987299,23KKQ 64824 26311,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.7,1.0,-2.2,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.80,55.97,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:25.860,-1.1,0.4,30,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.8,583.7,1.250,1.250,0.000,4.2,00:03:56,1.5,0,--.--,249,3.6,0,0000:24:22,0,0,0,46.77,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:25,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556873,-47.2987298,23KKQ 64824 26311,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.7,1.0,-2.2,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.82,55.92,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:26.864,-1.1,0.4,30,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.8,583.7,1.240,1.240,0.000,4.2,00:03:56,1.5,0,--.--,249,3.6,0,0000:24:22,0,0,0,46.77,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:26,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556873,-47.2987298,23KKQ 64824 26311,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.7,1.0,-2.2,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.86,55.97,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:27.861,-1.1,0.3,30,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.8,583.7,1.240,1.240,0.000,4.2,00:03:56,1.5,0,--.--,250,3.6,0,0000:24:22,0,0,0,46.77,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:27,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556874,-47.2987298,23KKQ 64824 26311,0.6,0.1,116.6,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.7,1.0,-2.2,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.83,55.98,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:28.862,-1.1,0.3,30,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.8,583.7,1.240,1.240,0.000,4.2,00:03:56,1.5,0,--.--,250,3.6,0,0000:24:22,0,0,0,46.77,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:28,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556875,-47.2987298,23KKQ 64824 26311,0.6,0.1,135.0,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.7,1.0,-2.2,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.86,55.98,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:29.870,-1.1,0.3,30,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.8,583.7,1.230,1.230,0.000,4.2,00:03:56,1.5,0,--.--,251,3.6,0,0000:24:22,0,0,0,46.78,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:29,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556876,-47.2987298,23KKQ 64824 26311,0.6,0.1,90.0,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.7,1.0,-2.2,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.86,55.97,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:30.867,-1.1,0.3,30,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.8,583.7,1.220,1.220,0.000,4.2,00:03:56,1.5,0,--.--,251,3.6,0,0000:24:22,0,0,0,46.77,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:30,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556876,-47.2987299,23KKQ 64824 26311,0.6,0.1,153.4,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.7,1.0,-2.2,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.84,56.00,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:31.863,-1.1,0.3,30,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,0.8,583.7,1.210,1.210,0.000,4.2,00:03:56,1.5,0,--.--,251,3.6,0,0000:24:22,0,0,0,46.77,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:31,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556878,-47.2987299,23KKQ 64824 26311,0.6,0.1,116.6,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.7,1.0,-2.2,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.84,55.97,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:32.864,-1.1,0.3,30,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,0.8,583.7,1.200,1.200,0.000,4.2,00:03:56,1.5,0,--.--,251,3.6,0,0000:24:22,0,0,0,46.78,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:32,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556878,-47.2987299,23KKQ 64824 26311,0.6,0.1,135.0,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.7,1.0,-2.2,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.83,56.01,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:33.865,-1.1,0.3,29,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,0.7,583.7,1.190,1.190,0.000,4.2,00:03:56,1.5,0,--.--,252,3.6,0,0000:24:22,0,0,0,46.77,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:33,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556879,-47.2987299,23KKQ 64824 26311,0.6,0.1,90.0,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.6,1.0,-2.2,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.82,56.04,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:34.867,-1.1,0.3,29,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,0.7,583.7,1.180,1.180,0.000,4.2,00:03:56,1.4,0,--.--,252,3.6,0,0000:24:22,0,0,0,46.77,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:34,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556879,-47.2987299,23KKQ 64824 26311,0.6,0.1,116.6,3,27,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.6,1.0,-2.2,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.86,55.99,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:35.865,-1.1,0.3,29,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,0.7,583.6,1.170,1.170,0.000,4.2,00:03:56,1.4,0,--.--,252,3.6,0,0000:24:22,0,0,0,46.77,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:35,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556880,-47.2987300,23KKQ 64824 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.6,1.0,-2.1,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.81,56.01,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:36.863,-1.1,0.3,29,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,0.7,583.6,1.160,1.160,0.000,4.2,00:03:56,1.4,0,--.--,253,3.4,0,0000:24:22,0,0,0,46.78,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:36,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556881,-47.2987300,23KKQ 64824 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.6,1.0,-2.1,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.88,56.01,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:37.873,-1.1,0.3,29,0.0,0.0,0.0,0.0,0.0,0.005,-0.0,0.7,583.6,1.150,1.150,0.000,4.2,00:03:56,1.4,0,--.--,253,2.4,0,0000:24:22,0,0,0,46.77,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:37,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556881,-47.2987300,23KKQ 64824 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.6,1.0,-2.1,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.90,56.02,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:38.872,-1.1,0.3,29,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,0.7,583.6,1.140,1.140,0.000,4.2,00:03:56,1.4,0,--.--,253,1.5,0,0000:24:22,0,0,0,46.77,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:38,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556882,-47.2987301,23KKQ 64824 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.6,1.0,-2.1,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.89,56.01,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:39.864,-1.1,0.3,29,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,0.7,583.6,1.140,1.140,0.000,4.2,00:03:56,1.4,0,--.--,253,0.7,0,0000:24:22,0,0,0,46.77,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:39,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556883,-47.2987301,23KKQ 64824 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.6,1.0,-2.1,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.87,56.01,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:40.867,-1.1,0.3,29,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,0.7,583.6,1.130,1.130,0.000,4.2,00:03:56,1.4,0,--.--,254,0.6,0,0000:24:22,0,0,0,46.77,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:40,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556884,-47.2987302,23KKQ 64824 26311,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.6,1.0,-2.1,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.87,56.00,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:41.871,-1.1,0.3,29,0.0,0.0,0.0,0.0,0.0,0.003,-0.0,0.7,583.6,1.120,1.120,0.000,4.2,00:03:56,1.4,0,--.--,254,0.5,0,0000:24:22,0,0,0,46.78,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:41,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556887,-47.2987304,23KKQ 64824 26311,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.6,1.0,-2.1,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.89,56.02,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:42.861,-1.1,0.3,29,0.0,0.0,0.0,0.0,0.0,0.002,-0.0,0.7,583.6,1.110,1.110,0.000,4.2,00:03:56,1.4,0,--.--,254,0.4,0,0000:24:22,0,0,0,46.78,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:42,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556887,-47.2987305,23KKQ 64824 26311,0.5,0.1,135.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.6,1.0,-2.1,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.84,56.00,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:43.861,-1.1,0.3,29,0.0,0.0,0.0,0.0,0.0,0.002,-0.0,0.7,583.6,1.100,1.100,0.000,4.2,00:03:56,1.4,0,--.--,255,0.5,0,0000:24:22,0,0,0,46.77,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:43,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556890,-47.2987307,23KKQ 64824 26311,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.5,1.0,-2.1,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.88,56.00,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:44.866,-1.1,0.3,29,0.0,0.0,0.0,0.0,0.0,0.003,-0.0,0.6,583.6,1.080,1.080,0.000,4.2,00:03:56,1.4,0,--.--,255,0.3,0,0000:24:22,0,0,0,46.78,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:44,24/01/2025,3.11,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556890,-47.2987307,23KKQ 64824 26311,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.5,1.0,-2.1,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.88,56.00,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:45.874,-1.1,0.3,29,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,0.6,583.5,1.070,1.070,0.000,4.2,00:03:56,1.4,0,--.--,256,0.3,0,0000:24:22,0,0,0,46.78,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:45,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556890,-47.2987308,23KKQ 64824 26311,0.5,0.1,116.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.5,1.0,-2.0,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.86,55.98,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
2025-01-24 12:38:46.863,-1.1,0.3,29,0.0,0.0,0.0,0.0,0.0,0.004,-0.0,0.6,583.5,1.060,1.060,0.000,4.2,00:03:56,1.4,0,--.--,256,0.2,0,0000:24:22,0,0,0,46.78,0.00,4363,42,67,--.--,--:--:--,1,0.00,12:38:46,24/01/2025,3.27,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-23.2556891,-47.2987308,23KKQ 64824 26311,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,1.5,1.0,-2.0,0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,53.88,55.98,--.--,0,0,0.0,0.0,0.0,0,0,0,180.0,0.0,0.0
