Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-29 09:53:54.378,0.8,-0.4,236,0.0,0.0,0.0,0.1,0.1,0.098,0.0,1.5,527.8,1.220,1.174,0.098,4.2,00:01:33,4.5,0,--.--,151,--.--,11,0000:32:25,0,0,0,48.46,34.98,785,27,93,--.--,--:--:--,1,1695.13,09:53:54,29/01/2025,1.86,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964099,-54.6719074,21KYB 48262 52579,0.5,0.1,126.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.6,-1.8,0.0,-0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.79,35.19,--.--,0,0,2.6,4.5,7.0,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:55.357,0.6,-0.1,236,0.0,0.0,0.0,0.1,0.1,0.086,0.0,1.5,527.8,1.250,1.208,0.077,4.2,00:01:34,4.5,0,--.--,150,--.--,11,0000:32:25,0,0,0,48.46,35.98,795,27,93,--.--,--:--:--,1,1743.70,09:53:55,29/01/2025,35.05,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964097,-54.6719082,21KYB 48262 52579,0.5,0.1,256.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-1.8,-0.0,-0.1,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.87,35.17,--.--,0,0,2.2,2.1,5.9,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:56.378,0.8,-0.1,236,0.0,0.0,0.0,0.0,0.0,0.062,0.0,1.5,527.8,1.270,1.249,0.041,4.2,00:01:35,4.5,0,--.--,150,--.--,11,0000:32:25,0,0,0,48.48,33.98,805,27,93,--.--,--:--:--,1,1647.32,09:53:56,29/01/2025,18.12,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964095,-54.6719093,21KYB 48262 52579,0.5,0.1,256.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-1.9,-0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.86,35.18,--.--,0,0,3.0,3.4,6.9,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:57.380,0.4,0.1,236,0.0,0.0,0.0,0.0,0.1,0.032,-0.0,1.6,527.9,1.290,1.290,0.034,4.2,00:01:36,4.6,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.48,32.98,814,27,93,--.--,--:--:--,1,1598.80,09:53:57,29/01/2025,36.75,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964094,-54.6719103,21KYB 48262 52579,0.5,0.1,262.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.8,-1.9,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.86,35.22,--.--,0,0,4.0,2.8,7.9,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:58.382,0.6,0.1,236,0.0,0.0,0.0,0.1,0.1,0.050,-0.0,1.6,527.9,1.290,1.311,0.059,4.2,00:01:37,4.6,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.47,33.98,825,27,93,--.--,--:--:--,1,1647.01,09:53:58,29/01/2025,37.49,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964093,-54.6719102,21KYB 48262 52579,0.5,0.1,202.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.8,-1.9,-0.0,0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.88,35.21,--.--,0,0,2.8,3.4,5.8,0,0,0,180.0,0.0,0.0
2025-01-29 09:53:59.386,0.8,-0.4,236,0.0,0.0,0.0,0.1,0.1,0.074,0.0,1.6,527.9,1.300,1.317,0.035,4.2,00:01:38,4.5,0,--.--,150,--.--,11,0000:32:25,0,0,0,48.46,33.98,834,27,93,--.--,--:--:--,1,1646.77,09:53:59,29/01/2025,35.32,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964093,-54.6719094,21KYB 48262 52579,0.5,0.1,90.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-1.9,-0.1,0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.89,35.24,--.--,0,0,2.6,3.3,6.7,0,0,0,180.0,0.0,0.0
2025-01-29 09:54:00.398,1.3,-0.8,240,0.0,0.0,0.0,0.0,0.0,0.066,-0.0,1.6,527.9,1.310,1.348,0.033,4.2,00:01:39,4.5,0,--.--,150,--.--,11,0000:32:25,0,0,0,48.45,33.98,844,27,93,--.--,--:--:--,1,1646.26,09:54:00,29/01/2025,34.98,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964092,-54.6719091,21KYB 48262 52579,0.5,0.1,109.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-1.9,-0.0,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.94,35.22,--.--,0,0,2.0,2.7,6.7,0,0,0,180.0,0.0,0.0
2025-01-29 09:54:01.386,0.8,-0.9,239,0.0,0.0,0.0,0.1,0.3,0.059,0.3,1.6,527.9,1.360,1.340,0.064,4.2,00:01:40,4.5,0,--.--,150,--.--,13,0000:32:25,0,0,0,48.44,33.98,853,27,93,--.--,--:--:--,1,1645.92,09:54:01,29/01/2025,33.48,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964091,-54.6719084,21KYB 48262 52579,0.5,0.1,95.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-2.0,-0.1,-0.0,-0.3,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.92,35.26,--.--,0,0,3.5,5.8,8.7,0,0,0,180.0,0.0,0.0
2025-01-29 09:54:02.377,1.6,0.1,238,0.0,0.0,0.0,0.1,1.0,0.855,1.0,2.5,528.8,2.110,1.730,0.025,4.2,00:01:41,4.5,0,--.--,150,--.--,11,0000:32:25,0,0,0,48.33,39.98,863,27,93,--.--,--:--:--,1,1932.39,09:54:02,29/01/2025,39.47,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964094,-54.6719079,21KYB 48262 52579,0.5,0.1,215.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-2.5,-0.0,-0.0,-0.9,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.94,35.25,--.--,0,0,2.4,3.7,7.0,0,0,0,180.0,0.0,0.0
2025-01-29 09:54:03.376,0.6,0.5,238,0.0,0.0,0.0,0.1,0.9,0.956,0.9,3.5,529.8,3.250,2.873,0.033,4.2,00:01:42,4.6,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.40,35.98,874,27,93,--.--,--:--:--,1,1741.40,09:54:03,29/01/2025,44.20,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964095,-54.6719082,21KYB 48262 52579,0.5,0.1,270.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.8,-3.8,-0.0,-0.0,-0.9,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.00,35.24,--.--,0,0,1.6,4.7,7.1,0,0,0,180.0,0.0,0.0
2025-01-29 09:54:04.385,1.0,0.1,238,0.0,0.0,0.0,0.0,0.8,0.866,0.8,4.4,530.7,4.070,3.841,0.049,4.2,00:01:43,4.6,0,--.--,149,--.--,10,0000:32:25,0,0,0,48.39,34.98,885,27,92,--.--,--:--:--,1,1692.82,09:54:04,29/01/2025,57.92,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964095,-54.6719085,21KYB 48262 52579,0.5,0.1,230.2,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.8,-4.7,0.0,0.0,-0.7,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.93,35.29,--.--,0,0,1.3,1.9,4.9,0,0,0,180.0,0.0,0.0
2025-01-29 09:54:05.382,-0.1,0.1,238,0.0,0.0,0.0,0.0,0.1,0.228,-0.0,4.6,530.9,4.370,4.465,0.077,4.2,00:01:44,4.6,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.48,30.99,894,27,92,--.--,--:--:--,1,1502.55,09:54:05,29/01/2025,60.80,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964091,-54.6719087,21KYB 48262 52579,0.5,0.1,345.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,4.0,-2.8,-5.0,-0.0,0.0,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.03,35.27,--.--,0,0,1.3,2.2,5.3,0,0,0,180.0,0.0,0.0
2025-01-29 09:54:06.377,1.0,0.2,238,0.0,0.0,0.0,0.1,0.1,0.118,0.0,4.6,530.9,4.300,4.255,0.040,4.2,00:01:45,4.6,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.40,33.98,903,27,92,--.--,--:--:--,1,1644.56,09:54:06,29/01/2025,60.80,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964090,-54.6719087,21KYB 48262 52579,0.5,0.1,168.4,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-4.9,-0.1,0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,36.99,35.32,--.--,0,0,1.7,3.5,5.5,0,0,0,180.0,0.0,0.0
2025-01-29 09:54:07.371,0.5,0.2,238,0.0,0.0,0.0,0.0,0.0,0.032,0.0,4.6,530.9,4.310,4.255,0.019,4.2,00:01:46,4.6,0,--.--,150,--.--,11,0000:32:25,0,0,0,48.38,34.98,913,27,92,--.--,--:--:--,1,1692.30,09:54:07,29/01/2025,61.96,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964093,-54.6719083,21KYB 48262 52579,0.5,0.1,152.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-4.9,0.0,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.05,35.29,--.--,0,0,2.2,2.3,6.9,0,0,0,180.0,0.0,0.0
2025-01-29 09:54:08.388,-0.1,-0.1,238,0.0,0.0,0.0,0.0,0.0,0.017,0.0,4.6,530.9,4.320,4.282,0.066,4.2,00:01:47,4.6,0,--.--,150,--.--,11,0000:32:25,0,0,0,48.37,34.98,924,27,92,--.--,--:--:--,1,1692.02,09:54:08,29/01/2025,60.01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964091,-54.6719084,21KYB 48262 52579,0.5,0.1,319.6,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,4.0,-2.7,-4.9,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.05,35.28,--.--,0,0,1.3,2.6,4.3,0,0,0,180.0,0.0,0.0
2025-01-29 09:54:09.386,-0.2,-0.2,239,0.0,0.0,0.0,0.1,0.1,0.019,-0.0,4.6,530.9,4.320,4.295,0.076,4.2,00:01:48,4.6,0,--.--,150,--.--,11,0000:32:25,0,0,0,48.36,35.98,934,27,92,--.--,--:--:--,1,1739.92,09:54:09,29/01/2025,61.01,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964089,-54.6719086,21KYB 48262 52579,0.5,0.1,265.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,4.0,-2.7,-4.9,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.05,35.30,--.--,0,0,2.0,3.5,5.6,0,0,0,180.0,0.0,0.0
2025-01-29 09:54:10.375,0.5,-0.3,239,0.0,0.0,0.0,0.1,0.1,0.080,0.0,4.6,530.9,4.330,4.301,0.060,4.2,00:01:49,4.5,0,--.--,150,--.--,11,0000:32:25,0,0,0,48.36,34.98,944,27,92,--.--,--:--:--,1,1691.60,09:54:10,29/01/2025,55.47,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964089,-54.6719085,21KYB 48262 52579,0.5,0.1,142.8,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-4.9,-0.1,0.0,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.03,35.31,--.--,0,0,3.1,3.5,5.8,0,0,0,180.0,0.0,0.0
2025-01-29 09:54:11.373,1.4,-0.3,238,0.0,0.0,0.0,0.0,0.0,0.082,0.0,4.6,530.9,4.340,4.336,0.032,4.2,00:01:50,4.5,0,--.--,150,--.--,11,0000:32:25,0,0,0,48.36,34.98,954,27,91,--.--,--:--:--,1,1691.63,09:54:11,29/01/2025,53.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964095,-54.6719082,21KYB 48262 52579,0.5,0.1,151.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-4.9,-0.1,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.09,35.27,--.--,0,0,2.1,2.7,5.9,0,0,0,180.0,0.0,0.0
2025-01-29 09:54:12.375,0.8,-0.6,238,0.0,0.0,0.0,0.0,0.0,0.027,0.0,4.6,530.9,4.350,4.356,0.062,4.2,00:01:51,4.5,0,--.--,150,--.--,11,0000:32:25,0,0,0,48.36,33.98,964,27,91,--.--,--:--:--,1,1643.27,09:54:12,29/01/2025,51.82,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964099,-54.6719079,21KYB 48262 52579,0.5,0.1,154.3,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-4.9,0.1,-0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.09,35.31,--.--,0,0,2.7,4.0,7.3,0,0,0,180.0,0.0,0.0
2025-01-29 09:54:13.376,0.1,-0.3,238,0.0,0.0,0.0,0.1,0.1,0.079,-0.0,4.6,530.9,4.340,4.341,0.026,4.2,00:01:52,4.5,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.36,33.98,974,27,91,--.--,--:--:--,1,1643.41,09:54:13,29/01/2025,50.17,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964097,-54.6719083,21KYB 48262 52579,0.5,0.1,314.0,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-4.9,-0.0,-0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.05,35.33,--.--,0,0,3.0,3.2,6.7,0,0,0,180.0,0.0,0.0
2025-01-29 09:54:14.380,0.4,0.1,238,0.0,0.0,0.0,0.1,0.1,0.057,-0.0,4.6,530.9,4.330,4.322,0.067,4.2,00:01:53,4.6,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.36,33.98,984,27,91,--.--,--:--:--,1,1643.17,09:54:14,29/01/2025,61.29,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964096,-54.6719092,21KYB 48262 52579,0.5,0.1,271.7,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.8,-4.9,-0.0,0.0,-0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.11,35.33,--.--,0,0,2.0,3.2,4.8,0,0,0,180.0,0.0,0.0
2025-01-29 09:54:15.371,0.9,-0.1,238,0.0,0.0,0.0,0.1,0.1,0.073,0.0,4.6,530.9,4.340,4.323,0.061,4.2,00:01:54,4.5,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.36,33.98,993,27,91,--.--,--:--:--,1,1643.17,09:54:15,29/01/2025,61.60,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964102,-54.6719096,21KYB 48262 52579,0.5,0.1,158.2,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.8,-4.9,-0.1,0.1,0.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.10,35.33,--.--,0,0,2.6,3.7,8.4,0,0,0,180.0,0.0,0.0
2025-01-29 09:54:16.389,1.0,-0.2,238,0.0,0.0,0.0,0.0,0.3,0.318,0.3,4.7,531.0,4.390,4.365,0.013,4.2,00:01:55,4.5,0,--.--,149,--.--,13,0000:32:25,0,0,0,48.35,32.98,998,27,91,--.--,--:--:--,1,1594.75,09:54:16,29/01/2025,61.15,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964106,-54.6719092,21KYB 48262 52579,0.5,0.1,109.1,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-5.0,-0.0,0.0,-0.3,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.14,35.34,--.--,0,0,2.8,5.0,6.7,0,0,0,180.0,0.0,0.0
2025-01-29 09:54:17.377,0.6,-0.1,238,0.0,0.0,0.0,0.0,1.0,1.027,1.0,5.5,531.8,5.230,5.258,0.006,4.2,00:01:56,4.5,0,--.--,149,--.--,11,0000:32:25,0,0,0,48.24,38.98,1008,27,91,--.--,--:--:--,1,1880.59,09:54:17,29/01/2025,60.71,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6964105,-54.6719087,21KYB 48262 52579,0.5,0.1,56.9,3,28,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,3.9,-2.7,-5.8,-0.0,-0.0,-1.0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,37.12,35.32,--.--,0,0,1.9,4.1,5.4,0,0,0,180.0,0.0,0.0
