Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,battery0.id,battery0.batteryFunction,battery0.batteryType,battery0.voltage,battery0.current,battery0.mahConsumed,battery0.temperature,battery0.percentRemaining,battery0.timeRemaining,battery0.timeRemainingStr,battery0.chargeState,battery0.instantPower,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2025-01-29 17:32:58.454,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:18,14.3,0,--.--,84,10.8,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:32:58,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:32:59.454,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:19,14.3,0,--.--,84,10.2,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:32:59,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:00.454,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:20,14.3,0,--.--,84,9.7,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:00,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:01.454,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:21,14.3,0,--.--,84,9.3,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:01,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:02.454,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:22,14.3,0,--.--,84,8.9,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:02,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:03.454,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:23,14.3,0,--.--,84,8.5,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:03,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:04.454,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:24,14.3,0,--.--,84,8.1,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:04,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:05.454,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:25,14.3,0,--.--,84,7.8,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:05,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:06.454,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:26,14.3,0,--.--,84,7.5,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:06,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:07.454,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:27,14.3,0,--.--,84,6.9,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:07,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:08.453,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:28,14.3,0,--.--,84,6.0,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:08,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:09.453,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:29,14.3,0,--.--,84,4.8,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:09,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:10.453,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:30,14.3,0,--.--,84,4.0,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:10,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:11.453,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:31,14.3,0,--.--,84,3.6,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:11,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:12.453,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:32,14.3,0,--.--,84,3.0,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:12,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:13.454,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:33,14.3,0,--.--,84,2.5,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:13,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:14.453,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:34,14.3,0,--.--,84,2.4,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:14,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:15.454,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:35,14.3,0,--.--,84,2.3,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:15,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:16.453,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:36,14.3,0,--.--,84,2.4,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:16,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:17.454,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:37,14.3,0,--.--,84,2.3,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:17,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:18.454,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:38,14.3,0,--.--,84,2.5,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:18,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:19.454,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:39,14.3,0,--.--,84,2.7,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:19,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:20.453,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:40,14.3,0,--.--,84,3.4,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:20,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
2025-01-29 17:33:21.454,-128.6,81.5,290,0.0,0.0,0.0,0.4,0.7,2.263,-0.6,2.2,530.7,1.580,-0.097,1.552,18.4,00:03:41,14.3,0,--.--,84,4.7,0,0000:55:53,0,0,0,45.28,72.99,1880,34,71,--.--,--:--:--,1,3305.06,17:33:21,29/01/2025,0.40,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,100.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,-16.6956269,-54.6696262,21KYB 48507 52663,0.6,0.1,276.5,3,22,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,-2.2,-16.0,-1.1,0.2,-0.5,0.1,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,44.39,41.14,--.--,0,0,26.5,21.9,27.5,55,54,163,180.0,0.0,0.0
